numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",206,0.321805864572525,0.3359373211860657,0.3834139108657837,1.520011305809021,1.6005709171295166,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,2aa7928d64c95bb98db016675a5f7974,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",206,0.3294907808303833,0.33653828501701355,0.39943960309028625,1.5129469633102417,1.5979083776474,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,6e498ac692c6f0ce9cd29a858193839f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",148,0.3093178868293762,0.31850945949554443,0.3890228867530823,1.5336724519729614,1.594861388206482,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,81c09336b73cf67098ef64ef48c1cf0f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",150,0.2795388102531433,0.2722355127334595,0.36338183283805847,1.5325384140014648,1.605415940284729,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,a2e7f45047215f14de842f9c39e652f2,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",145,0.27761760354042053,0.28305283188819885,0.37940749526023865,1.5451290607452393,1.590074062347412,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,5cd707b20e9f1eb476284b94b680f3f9,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",150,0.2670508325099945,0.26262015104293823,0.3557696044445038,1.5441948175430298,1.5990560054779053,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,87e1f6151d35543cad7fcffdd3919a86,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",218,0.32180583477020264,0.30769217014312744,0.3938305974006653,1.5139615535736084,1.591844081878662,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,b8f7106c1e06c2b9e987bd1c670b93b8,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",148,0.3054754137992859,0.3281248211860657,0.39222803711891174,1.535008430480957,1.587257742881775,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,34412e5d57da585299728fc47370a031,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",148,0.30163294076919556,0.32632195949554443,0.3938305974006653,1.5401952266693115,1.5908989906311035,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d163d65ae32f3e53ce45b667b6ad70ef,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",215,0.28818434476852417,0.30468735098838806,0.41226014494895935,1.5283050537109375,1.5932624340057373,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,cac1b4cc709c2bd9050d7a31d357fc24,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",287,0.32660892605781555,0.32572099566459656,0.42267686128616333,1.4940086603164673,1.5886094570159912,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,62e4fa261e35758b99f8e1f57f56c879,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",150,0.2747357487678528,0.2734374403953552,0.3597760498523712,1.537987470626831,1.6060521602630615,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,3c80f670a94a377c03adb19e14eebb1a,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",218,0.3121997117996216,0.36538439989089966,0.4062505066394806,1.5174047946929932,1.5800625085830688,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,8662487af8f075b9af6409fe175890ba,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",113,0.3045147955417633,0.3461536467075348,0.3349362015724182,1.567514181137085,1.5866578817367554,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,fca97a7233172080440f9798abb9d50a,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",203,0.3170027732849121,0.3563699722290039,0.39463189244270325,1.5256028175354004,1.5767059326171875,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,5c092537a02db8530807322d0fa89287,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",218,0.3121997117996216,0.36538439989089966,0.4062505066394806,1.5174047946929932,1.5800625085830688,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,a6754654dfec3dbcbfaa5bf6a571954d,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",113,0.3045147955417633,0.3407450318336487,0.3573721647262573,1.5596410036087036,1.5828423500061035,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,35127f6bfb63c0263774e26067f3c30e,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",108,0.2920268177986145,0.3377402126789093,0.34655484557151794,1.5633503198623657,1.5857315063476562,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,61fdea0717a5ca6f0395b5999628975e,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",302,0.3170027732849121,0.3431488275527954,0.40705180168151855,1.501319408416748,1.574599027633667,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,73030b5155c6331b2c115ecf65b36afe,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",218,0.3035541772842407,0.3515622615814209,0.40024086833000183,1.5239109992980957,1.582876205444336,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,c5e4ccc54e5e10c05df555bfaa4ce365,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",159,0.321805864572525,0.3281248211860657,0.38421520590782166,1.537046194076538,1.582581877708435,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,65085977f53c77a62fc3f64108198e91,0.42220398192429115
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",156,0.45945945382118225,0.5423728823661804,0.7471265196800232,0.899405300617218,1.218895435333252,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,cd3edb5814825f03e6cc276ea42a4cb9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",83,0.4864864647388458,0.5423728823661804,0.6206897497177124,1.0814521312713623,1.2597293853759766,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,87739e81701ba8bb02a2a66ac9a5ddc8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",152,0.45945945382118225,0.5593219995498657,0.7356323003768921,0.8958803415298462,1.2396059036254883,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,12a7e1963022deedff911a094f2110ce,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",202,0.4864864647388458,0.5593219995498657,0.7011495232582092,0.9189258813858032,1.333755612373352,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,aa227a36fc051dd2f210ed67bbcaa107,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",114,0.4864864647388458,0.5762711763381958,0.7011495232582092,0.9699692130088806,1.2180129289627075,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3df803c031b78615fddb4c6e76d08ca1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",84,0.4864864647388458,0.5423728823661804,0.6321840286254883,1.0640487670898438,1.253848910331726,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,83b04c0a0df1ec26c3f5a493d7c20d5b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",202,0.4864864647388458,0.5593219995498657,0.6666668057441711,0.9286757111549377,1.3664169311523438,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7e1e6842071df8f397f77b66ab7f647f,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",202,0.4864864647388458,0.5593219995498657,0.6781610250473022,0.9196318984031677,1.3520252704620361,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,312e475f3a36b0970c531ab2693d8695,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",153,0.45945945382118225,0.5423728823661804,0.7356323003768921,0.9433057904243469,1.2314250469207764,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,47c317459c33fd95637351786f4c40fe,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",147,0.5405405163764954,0.5932202935218811,0.724138081073761,0.9443521499633789,1.3252521753311157,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,805fb3b092bbc2f942473858335bca2c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",97,0.5945945978164673,0.5423728823661804,0.6436782479286194,1.0642950534820557,1.3502998352050781,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,8426d9e050b331ec9669be9bb33eba13,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",146,0.5675675272941589,0.5932202935218811,0.6436782479286194,0.9658339619636536,1.3457905054092407,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,07f6edf8d1981a3e7231e9022fd641c8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",203,0.5405405163764954,0.6101694703102112,0.724138081073761,0.9067396521568298,1.3494398593902588,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0253d75bd78362599934090eb890de89,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",98,0.5675675272941589,0.5423728823661804,0.6321840286254883,1.0528229475021362,1.3331884145736694,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,495b4748df01df982181f2f1429ef763,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",98,0.5945945978164673,0.5423728823661804,0.6436782479286194,1.0594346523284912,1.3434678316116333,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0feeeef240f91e35c78202e2b87bcc1c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",202,0.5675675272941589,0.5762711763381958,0.7011495232582092,0.9085591435432434,1.3756705522537231,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,73118183bc3741624ffff90006795d17,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",202,0.5675675272941589,0.5932202935218811,0.7586207985877991,0.883394181728363,1.3566904067993164,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,4153df195613dc009611754a7f95cc37,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",147,0.5675675272941589,0.5762711763381958,0.7356324195861816,0.9538581371307373,1.3359410762786865,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b043773d4f1694c3effa78e1c528db4b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",122,0.5135135054588318,0.6271185874938965,0.6781610250473022,0.9722112417221069,1.2341315746307373,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,cad0c76b44984ba2ca622879da3797af,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",83,0.5675675272941589,0.6271186470985413,0.6206897497177124,1.127140760421753,1.2344768047332764,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,f7c354ed5ac0576af46e11b37cf49b8c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",120,0.5135135054588318,0.5932202935218811,0.6551725268363953,1.0244168043136597,1.2490179538726807,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6b01cba4d09216f038d35537214b0037,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",202,0.5135135054588318,0.5762711763381958,0.7586207985877991,0.924799919128418,1.3039817810058594,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3df97678b264b4e55ce8dfe0c31d4925,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",86,0.5675675272941589,0.6271186470985413,0.6206897497177124,1.102329134941101,1.2229115962982178,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c33068ebdf47e4cd4c6a5f70de951c82,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",84,0.5675675272941589,0.6271186470985413,0.6551725268363953,1.126183271408081,1.2274819612503052,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,70dd7199bc67bb315fd095c6584bad7c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",202,0.5135135054588318,0.5593219995498657,0.7356323003768921,0.9429612755775452,1.3284374475479126,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,38a5818b115ca8914ac8819d16a30703,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",202,0.5135135054588318,0.5762711763381958,0.7356323003768921,0.9339157938957214,1.3106117248535156,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,2811609aef7bf0a0b5af058f2cc1537c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",121,0.5135135054588318,0.6101694703102112,0.6896553039550781,1.027799129486084,1.2421778440475464,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,683c8e676e08a7b6092879b200e83f0c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",102,0.6486486196517944,0.5254237055778503,0.7011495232582092,0.998788595199585,1.5158007144927979,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6e2f40c9a77da93d257c9b1a33102f00,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",71,0.6216216087341309,0.4576270878314972,0.5977012515068054,1.1327295303344727,1.4721829891204834,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,51ffc2ce1d2a5eebaba486e2193dffe4,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",102,0.6486486196517944,0.49152541160583496,0.6666668057441711,1.0302205085754395,1.5323482751846313,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,62be22081ecb4f68dfe28862679658cb,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",202,0.6486486196517944,0.5084745287895203,0.747126579284668,0.9286275506019592,1.6722031831741333,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,297073387d59a0da934360ec0a0033ee,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",73,0.6216216087341309,0.4576270878314972,0.6321840286254883,1.1342898607254028,1.4632341861724854,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6d1729745d90e60115291d2f8754e3e5,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",71,0.6216216087341309,0.4576270878314972,0.5977012515068054,1.1268279552459717,1.4673866033554077,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,57a9baa72ac5b7208a9b39a1fe9598d4,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",202,0.6486486196517944,0.49152541160583496,0.7356323003768921,0.9392196536064148,1.7011998891830444,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0b9675ec74eba05c05cdc688771a0ef6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",202,0.6486486196517944,0.5084745287895203,0.7356323003768921,0.9353204369544983,1.6989424228668213,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3694910c4fbf786f7277ce97463f7bd8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",102,0.6486486196517944,0.5254237055778503,0.6781610250473022,1.0107738971710205,1.5263078212738037,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,f42106743a5b0175d5d613fcd33709a7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",153,0.6216216087341309,0.49152541160583496,0.6551725268363953,1.1140680313110352,1.2681996822357178,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,355b3dfab1debb9c4ec1df978d7494d6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",84,0.6216216087341309,0.5254237055778503,0.5862069725990295,1.2873016595840454,1.2788654565811157,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,aad7c37cf5f06f7ac9022b7ddc42394b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",123,0.5945945978164673,0.47457626461982727,0.5977012515068054,1.1839354038238525,1.286921739578247,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,febc379866d04d43b3d37040e1ec89d8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",242,0.6216216087341309,0.49152541160583496,0.6551725268363953,1.0678797960281372,1.2671043872833252,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,cffb73db80efcccf0aabc6ea8218c6bc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",98,0.5945945978164673,0.5084745287895203,0.5747126936912537,1.2354830503463745,1.2694340944290161,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a576ac95a7b109a25d5bc58d5e766e93,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 10",86,0.6216216087341309,0.5254237055778503,0.5632184743881226,1.2623119354248047,1.2746936082839966,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c9331920071923ae830f7dec440aedfa,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 20",210,0.6216216087341309,0.49152541160583496,0.770115077495575,1.0404421091079712,1.2951526641845703,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9172a7595b2ca85b7160266c71a25f95,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 10",222,0.5675675272941589,0.5084745287895203,0.7471265196800232,1.0455174446105957,1.2797847986221313,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,701ad54a21951a8a65e2bcfb3431713e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 10",134,0.6216216087341309,0.49152541160583496,0.6666667461395264,1.0806981325149536,1.2782596349716187,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,5409ff820ba9bede7ceb6e4a2d4ad8a9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 5",105,0.5675675272941589,0.6101694703102112,0.6896553039550781,0.9871813058853149,1.3546760082244873,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7b0e22af30e258c9bde4dbb1d853fc6c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 20",76,0.5945945978164673,0.5593219995498657,0.6436782479286194,1.101460576057434,1.3387871980667114,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6d1305caab7cbe1af1805e52adb9360a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 1 --beta 20",104,0.5675675272941589,0.5762711763381958,0.7241380214691162,0.9810264706611633,1.37680983543396,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,20605d9f493ffae267aa6a7ccb0d0bce,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 1 --beta 5",202,0.5675675272941589,0.5762711763381958,0.7126438021659851,0.877525269985199,1.3843802213668823,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,61adf3699d092dd0afbc1870dfdf58cc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 1 --beta 5",78,0.5675675272941589,0.5762711763381958,0.6896553039550781,1.0595299005508423,1.326562523841858,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,ec4fa6f547b838b76d219c1ea0bc368b,0.1979261921103117
