numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",88,0.7297296524047852,0.7627118229866028,0.9080461859703064,0.33750998973846436,0.8907012939453125,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,be1e54c5ead5b9c417c826f979f87cd1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",93,0.7297296524047852,0.7627118229866028,0.8850576281547546,0.34883615374565125,0.8733329772949219,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9f7e1e6cf89dcd35173195cfffa2aabb,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",83,0.7297296524047852,0.7796609401702881,0.8965519070625305,0.31077224016189575,0.8812131285667419,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c61a9ce9d8e164f661881554cd3619c5,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",84,0.7027027010917664,0.8305083513259888,0.8965519070625305,0.3479773998260498,0.8013508319854736,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,8218d36b763b59db91f662dfbb3d07c6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",109,0.7297296524047852,0.8305083513259888,0.9655174612998962,0.2022649347782135,0.8161428570747375,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3f59948e88f04b80f2028fef91159e6b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",80,0.7027027010917664,0.7796609401702881,0.8965519070625305,0.3429419994354248,0.9653396606445312,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b9440030429bca55371e759f410e1d6b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",79,0.7567567229270935,0.8135592937469482,0.9655174612998962,0.2609620690345764,0.9774785041809082,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,557e1a32dd6822be06f31e832b9be17c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",95,0.7837837934494019,0.7966101765632629,0.9655174612998962,0.28587043285369873,0.8847371935844421,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,eff61ddfbb3ca12b27d0176568b2ae50,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",70,0.7567567229270935,0.6949151754379272,0.9195404052734375,0.3401618003845215,1.1140482425689697,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,170d28c4075c8d0d8a02200a1e78c2dc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",70,0.7837837934494019,0.7118643522262573,0.9195404052734375,0.3012304902076721,1.0581097602844238,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,ae9de520de3955bce4e1a161d47d2c58,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",55,0.7567567229270935,0.6610169410705566,0.8965519070625305,0.45595619082450867,1.1461880207061768,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,aa8ad6fbdb0347baf49261415b7e2ca1,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",59,0.7567567229270935,0.6779660582542419,0.9540231823921204,0.3385345935821533,1.0763407945632935,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,83c192674b10b5274e78c8a0069e1c2c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",75,0.7837837934494019,0.7457627058029175,0.9425289034843445,0.25519368052482605,1.028894305229187,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,202cfe6d058235b17252aaa533ab40e9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",58,0.7567567229270935,0.6610169410705566,0.8965519070625305,0.3803240954875946,1.0857620239257812,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,ecfa8f575885924d158af8e5281c24f5,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",149,0.8108108043670654,0.8644067049026489,0.9540231823921204,0.20010215044021606,0.5778667330741882,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,aca766bf8b708184305a8095cbfad44b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",167,0.8648648262023926,0.8644067049026489,0.9655174612998962,0.1967650204896927,0.5357958078384399,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b14ec91708400b8623a4be6d5a31addc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",71,0.7027027010917664,0.7288134694099426,0.8850576281547546,0.37793707847595215,0.8013982176780701,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c19bf5bfc8693e1a5085641a4ca77b61,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",166,0.8108108043670654,0.8813558220863342,0.9195404052734375,0.24236975610256195,0.5669031143188477,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,04b99073af0f85c1cf24cd7f91bf8c29,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",66,0.7567567229270935,0.7457627058029175,0.8850576281547546,0.3672941327095032,0.8211418390274048,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9fb441de6477040ca6939d70a963ed02,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",157,0.7837837934494019,0.8644067049026489,0.9885059595108032,0.1472587287425995,0.576543927192688,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,1efcdf8c90220e6794b07f3f0ad58627,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",140,0.8108108043670654,0.8305084705352783,0.9885059595108032,0.15170219540596008,0.6652358770370483,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,292f3073ec92bd2e7cc23bfc97ea8e02,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",64,0.7297296524047852,0.7457626461982727,0.8965519070625305,0.4101375937461853,0.8332085609436035,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,fd66c54c1b76c68c29d6ce4eb03d1b89,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",63,0.8918918371200562,0.7288134694099426,0.8850576281547546,0.44997864961624146,1.1985348463058472,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,5cb2521b4c9633de701b9c9200ea5df7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",66,0.8378377556800842,0.7457627058029175,0.9310346245765686,0.3687009811401367,1.125271201133728,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,9d57abb1c9ee875fab090cbcf4bf009f,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",98,0.8648648262023926,0.7288135290145874,0.8850576281547546,0.3291868269443512,1.1565042734146118,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,211448942b7754d68234aca5107f7a83,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",67,0.8648648262023926,0.7288134694099426,0.8965519070625305,0.4202074408531189,1.1897971630096436,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,83327ba54ccbc66b16cab3d1b7804c6b,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",64,0.8648648262023926,0.7288134694099426,0.8850576281547546,0.4151758551597595,1.2339630126953125,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,dbedc5a904dadd0961efab98cbcf0df7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",61,0.8648648262023926,0.7288134694099426,0.9080461859703064,0.41695436835289,1.2010083198547363,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,4cdd140588a75e4a5d248d9ef3c96965,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",65,0.8378377556800842,0.7118643522262573,0.8735633492469788,0.3754984140396118,1.2251501083374023,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,4f5142d5dd480ad2293f5859d1238888,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",71,0.8648648262023926,0.7288134694099426,0.8735634088516235,0.41503918170928955,1.2223535776138306,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,03320ea6c4b76e017f051451e69620b5,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",85,0.7567567229270935,0.8474575281143188,0.8965519070625305,0.3311654329299927,0.993685245513916,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,90aa25e9359107601d19c37246f140b8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",84,0.7837837934494019,0.8474575281143188,0.9080461859703064,0.34753769636154175,0.9510599374771118,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,5567c67dd17351da7d1f1bde497298ba,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",86,0.8108108043670654,0.8474575281143188,0.8735633492469788,0.4101526737213135,1.1006237268447876,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,ec505bcf9f18b0909f4974138f49ad9a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",85,0.8108108043670654,0.8644067049026489,0.8850576281547546,0.3530574440956116,1.0490447282791138,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,6beea67f42a8c53a61dc4707133fd5c8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",59,0.7837837934494019,0.8305083513259888,0.8620691299438477,0.4759412705898285,1.1529135704040527,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,598a3cd3f67fef6bfa3dd018974d34fc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",82,0.8108108043670654,0.8813558220863342,0.9655174612998962,0.2387314736843109,1.0548030138015747,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,48bcda4cd1f0506be9f7b6c640511b9e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",87,0.8108108043670654,0.8474575281143188,0.9080461859703064,0.32263851165771484,1.1373233795166016,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,f89f3761fac379e92a1fe2949edc4371,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",58,0.7567567229270935,0.8135592937469482,0.8620690703392029,0.4636068344116211,1.16818106174469,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,95d72ec7d15030fb98ce31d3ed788e58,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",103,0.8648648262023926,0.7457627058029175,0.9885059595108032,0.2264660745859146,0.7202330231666565,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,28a6904a70f6de279fbefcb577620ceb,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",101,0.8918918967247009,0.7457627058029175,1.0000001192092896,0.20525723695755005,0.7236758470535278,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,1f3e1bf4a3ed2988046c4224aa1c8b9a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",102,0.8648648262023926,0.7627118229866028,0.9310346245765686,0.2713678181171417,0.7452815771102905,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,1fb9ab4f15b472e7861fb9c5eb732c87,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",88,0.8378377556800842,0.7288135290145874,0.9195404052734375,0.313522607088089,0.7830027341842651,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,fb5ae3cef6aad171b8ee24add24302ec,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",103,0.8648648262023926,0.7966101765632629,0.9425289034843445,0.25759732723236084,0.7707095146179199,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,688c4c0fae244c50c4abb3b9b92412e7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",82,0.8648648262023926,0.7457627058029175,0.9885059595108032,0.2274402678012848,0.835840106010437,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,43e74dc1dd218d1647c780a7da5a02a2,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",80,0.8108108043670654,0.7118643522262573,0.9195404052734375,0.3054746389389038,0.8751901984214783,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,f7b1b1fc7125f426771226efd842b883,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",81,0.7837837934494019,0.7288135290145874,0.9195404052734375,0.2882453203201294,0.8309527635574341,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,85f0d66290787e3ed99713ef8b161f3e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",50,0.7297296524047852,0.7966101169586182,0.8965519070625305,0.4311874508857727,1.0470530986785889,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c92b1145b9573c63074e2c4bb8101a02,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",50,0.7297296524047852,0.7966101169586182,0.9195404052734375,0.4062531590461731,1.0718642473220825,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,f13cffd9de43f38ecea9b834eb506461,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",51,0.675675630569458,0.7457626461982727,0.8735633492469788,0.5207463502883911,1.053329586982727,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a03f52935447fba5c1ef0ae7fb81f9cf,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",49,0.7027027010917664,0.7796609401702881,0.8735633492469788,0.5690250396728516,1.0539977550506592,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0f98e044a8ccbf69bd708a1d39f1a488,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",45,0.6486486196517944,0.7118643522262573,0.804597795009613,0.5695691108703613,1.139464259147644,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,11c561abb39d7e6e00b5457389507a0a,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",46,0.7297296524047852,0.7966101765632629,0.9080461859703064,0.43609729409217834,1.0751492977142334,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0a29c5c72258abadbc12915b35cf1cc7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",49,0.7297296524047852,0.8305083513259888,0.8850576281547546,0.4566444456577301,1.0440300703048706,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3352620838b264565e0fb0c787c35d96,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",45,0.675675630569458,0.7627118229866028,0.8505749106407166,0.5309839844703674,1.1183125972747803,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,412f9047aaa18588add9cb92d2d69ffe,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",102,0.8378377556800842,0.8305083513259888,0.9425289034843445,0.26178523898124695,0.631481945514679,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,75f4824232e35557feaafa5b33e09a60,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",104,0.8108108043670654,0.8474575281143188,0.9885059595108032,0.22904449701309204,0.6537602543830872,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,106fea16b8172299873e73902ce3c62d,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",101,0.7027027010917664,0.7966101765632629,0.9310346245765686,0.3708905875682831,0.7036611437797546,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c2363683b40c06609433adba2b0ae258,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",98,0.7297296524047852,0.7796609401702881,0.9310346841812134,0.3041539192199707,0.7003481984138489,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7649bcdb00dc1fde1af5d2ced10343d5,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",80,0.6486486196517944,0.7118643522262573,0.9195404052734375,0.3725760281085968,0.7935038208961487,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,967ca378186efe588f68f8b64e03b7de,0.1979261921103117
